2020-12-12 19:57:15.700024 ,0.25235,0.027565,0.005023,0,0,0.0050230000000000006
2020-12-12 19:57:16.819788 ,0.259921,0.025649,0.0,0,0,0.0
2020-12-12 19:57:17.082022 ,0.223129,0.033121,0.000997,0,0,0.0
2020-12-12 19:57:17.488143 ,0.368573,0.029569,0.0,0,0,0.0
2020-12-12 19:57:17.922537 ,0.36956,0.054701,0.0,0,0,0.0
2020-12-12 19:57:19.074047 ,0.220583,0.029663,0.0,0,0,0.0
2020-12-12 19:57:19.335251 ,0.236271,0.016953,0.000998,0,0,0.000998
2020-12-12 19:57:19.585516 ,0.226329,0.015957,0.0019960000000000004,0,0,0.0019960000000000004
2020-12-12 19:57:19.847792 ,0.237342,0.018949,0.000998,0,0,0.0
2020-12-12 19:57:20.957107 ,0.228907,0.013963,0.0,0,0,0.0
2020-12-12 19:57:21.204328 ,0.227878,0.010972,0.0,0,0,0.0
2020-12-12 19:57:21.455592 ,0.231322,0.013959,0.000998,0,0,0.0
2020-12-12 19:57:21.755342 ,0.272822,0.019946,0.000997,0,0,0.0
2020-12-12 19:57:22.864031 ,0.254583,0.015957,0.0,0,0,0.0
2020-12-12 19:57:23.724218 ,0.222669,0.014397,0.0,0,0,0.0
2020-12-12 19:57:24.685897 ,0.250347,0.027925,0.0,0,0,0.0
2020-12-12 19:57:25.913020 ,0.266188,0.027928,0.000998,0,0,0.000998
2020-12-12 19:57:27.388579 ,0.250704,0.018949,0.0019950000000000002,0,0,0.000997
2020-12-12 19:57:27.667795 ,0.242314,0.02992,0.0,0,0,0.0
2020-12-12 19:57:27.915035 ,0.224829,0.01496,0.0,0,0,0.0
2020-12-12 19:57:28.174253 ,0.238816,0.014416,0.0,0,0,0.0
2020-12-12 19:57:28.976519 ,0.211298,0.015957,0.0,0,0,0.0
2020-12-12 19:57:29.240738 ,0.23731,0.018951,0.000998,0,0,0.0
2020-12-12 19:57:29.503960 ,0.235297,0.019947,0.0,0,0,0.0
2020-12-12 19:57:30.647802 ,0.22131,0.012966,0.0,0.0,0,0.0
2020-12-12 19:57:30.924428 ,0.247316,0.02133,0.0,0,0,0.0
2020-12-12 19:57:31.213120 ,0.259866,0.017948,0.0,0,0,0.0
2020-12-12 19:57:31.454066 ,0.214945,0.01902,0.000997,0,0,0.000997
2020-12-12 19:57:31.993499 ,0.224346,0.021942,0.0,0,0,0.0
2020-12-12 19:57:33.044976 ,0.267157,0.024643,0.0,0,0,0.0
2020-12-12 19:57:33.314649 ,0.240008,0.021685,0.0,0,0,0.0
2020-12-12 19:57:33.581309 ,0.224583,0.03709,0.000997,0,0,0.000997
2020-12-12 19:57:34.740681 ,0.279701,0.033506,0.0,0,0,0.0
2020-12-12 19:57:35.910503 ,0.311422,0.026135,0.0,0,0,0.0
2020-12-12 19:57:37.114295 ,0.224372,0.029919,0.0,0,0,0.0
2020-12-12 19:57:37.378468 ,0.236252,0.018949,0.000998,0,0,0.000998
2020-12-12 19:57:37.644196 ,0.231702,0.023057,0.0,0,0,0.0
2020-12-12 19:57:37.884442 ,0.211695,0.017451,0.0,0,0,0.0
2020-12-12 19:57:38.464293 ,0.232268,0.016379,0.000997,0,0,0.000997
2020-12-12 19:57:38.743676 ,0.250251,0.029132,0.0,0,0,0.0
2020-12-12 19:57:40.035873 ,0.253293,0.020946,0.0,0,0,0.0
2020-12-12 19:57:41.176734 ,0.238287,0.015957,0.0,0,0,0.0
2020-12-12 19:57:41.415015 ,0.204744,0.024558,0.0,0,0,0.0
2020-12-12 19:57:41.674500 ,0.215167,0.030803,0.000997,0,0,0.0
2020-12-12 19:57:41.947446 ,0.242186,0.02322,0.0,0,0,0.0
2020-12-12 19:57:43.193711 ,0.258074,0.025234,0.0,0,0,0.0
2020-12-12 19:57:43.457372 ,0.234628,0.023048,0.000996,0,0,0.0
2020-12-12 19:57:43.753924 ,0.266696,0.020352,0.000998,0.000998,0,0.0
2020-12-12 19:57:44.009165 ,0.236374,0.01386,0.0,0,0,0.0
2020-12-12 19:57:45.043276 ,0.223144,0.011968,0.0,0.0,0,0.0
2020-12-12 19:57:45.315464 ,0.250245,0.012966,0.0,0,0,0.0
2020-12-12 19:57:45.549791 ,0.214378,0.013963,0.0,0,0,0.0
2020-12-12 19:57:45.824939 ,0.243233,0.021942,0.0,0,0,0.0
2020-12-12 19:57:46.792035 ,0.374481,0.035623,0.0,0,0,0.0
2020-12-12 19:57:47.985787 ,0.22229,0.013963,0.0,0,0,0.0
2020-12-12 19:57:48.239027 ,0.226313,0.017951,0.000998,0,0,0.0
2020-12-12 19:57:48.476334 ,0.214854,0.012966,0.000997,0,0,0.000997
2020-12-12 19:57:48.744529 ,0.243261,0.018948,0.000998,0,0,0.0
2020-12-12 19:57:49.863496 ,0.256273,0.018181,0.0,0,0,0.0
2020-12-12 19:57:50.092611 ,0.209168,0.011967,0.0,0,0,0.0
2020-12-12 19:57:50.375861 ,0.262213,0.015054,0.000997,0,0,0.0
2020-12-12 19:57:50.615057 ,0.208736,0.021941,0.0,0,0,0.0
2020-12-12 19:57:52.214349 ,0.245791,0.014355,0.0,0,0,0.0
2020-12-12 19:57:53.011231 ,0.231544,0.014959,0.000998,0,0,0.0
2020-12-12 19:57:54.102601 ,0.213356,0.014961,0.0,0,0,0.0
2020-12-12 19:57:54.974123 ,0.258239,0.011401,0.0,0,0,0.0
2020-12-12 19:57:55.229316 ,0.232455,0.016365,0.0,0,0,0.0
2020-12-12 19:57:55.458234 ,0.200772,0.016954,0.001993,0.000998,0,0.0
2020-12-12 19:57:56.746008 ,0.368492,0.029638,0.0,0,0,0.0
2020-12-12 19:57:57.057454 ,0.28053,0.019946,0.0,0,0,0.0
2020-12-12 19:57:57.338890 ,0.252516,0.021938,0.000997,0.0,0,0.0
2020-12-12 19:57:57.564057 ,0.210134,0.010046,0.0,0,0,0.0
2020-12-12 19:57:58.405178 ,0.224129,0.014961,0.0,0,0,0.0
2020-12-12 19:57:58.638457 ,0.212334,0.011967,0.0,0,0,0.0
2020-12-12 19:57:58.903854 ,0.24246,0.016952,0.0,0,0,0.0
2020-12-12 19:58:00.025661 ,0.227639,0.027605,0.001003,0,0,0.0
2020-12-12 19:58:01.213413 ,0.252893,0.013962,0.0,0,0,0.0
2020-12-12 19:58:01.468036 ,0.234676,0.011968,0.000995,0,0,0.0
2020-12-12 19:58:01.774382 ,0.271812,0.025558,0.0,0,0,0.0
2020-12-12 19:58:02.032616 ,0.224128,0.028117,0.000998,0,0,0.000998
2020-12-12 19:58:03.531146 ,0.233376,0.02166,0.000994,0,0,0.0
2020-12-12 19:58:03.802321 ,0.249232,0.01496,0.0,0,0,0.0
2020-12-12 19:58:04.053601 ,0.226344,0.015958,0.000996,0,0,0.0
2020-12-12 19:58:04.339613 ,0.2613,0.017729,0.000997,0,0,0.0
2020-12-12 19:58:05.687853 ,0.222697,0.012938,0.0,0,0,0.0
2020-12-12 19:58:06.061561 ,0.332674,0.026928,0.0,0,0,0.0
2020-12-12 19:58:06.504584 ,0.405124,0.02992,0.000999,0,0,0.000999
2020-12-12 19:58:06.791191 ,0.25977,0.020944,0.0,0,0,0.0
2020-12-12 19:58:07.899168 ,0.263099,0.021698,0.0,0,0,0.0
2020-12-12 19:58:08.989568 ,0.228214,0.015052,0.0,0,0,0.0
2020-12-12 19:58:09.828710 ,0.226308,0.009973,0.0,0,0,0.0
2020-12-12 19:58:10.141801 ,0.209621,0.096489,0.08551800000000001,0.085518,0,0.0
2020-12-12 19:58:10.416618 ,0.223274,0.032593,0.0,0,0,0.0
2020-12-12 19:58:11.634323 ,0.24427,0.018952,0.0,0,0,0.0
2020-12-12 19:58:11.928102 ,0.277823,0.015956,0.0019950000000000002,0,0,0.000997
2020-12-12 19:58:12.154498 ,0.195675,0.022741,0.0,0,0,0.0
2020-12-12 19:58:12.411674 ,0.227018,0.021183,0.000993,0.000993,0,0.0
2020-12-12 19:58:13.554324 ,0.214343,0.011399,0.000997,0.000997,0,0.0
2020-12-12 19:58:13.848204 ,0.279407,0.014473,0.000997,0,0,0.0
2020-12-12 19:58:14.084950 ,0.213807,0.016954,0.001,0.0,0,0.0
2020-12-12 19:58:14.371582 ,0.262697,0.016955,0.0,0,0,0.0
2020-12-12 19:58:15.600871 ,0.239712,0.015149,0.010144,0,0,0.0
2020-12-12 19:58:16.454000 ,0.242285,0.014961,0.000997,0,0,0.0
2020-12-12 19:58:16.733517 ,0.2486,0.023937,0.000998,0,0,0.0
2020-12-12 19:58:17.004273 ,0.237924,0.02186,0.002016,0,0,0.0
2020-12-12 19:58:18.168567 ,0.242616,0.019948,0.0,0,0,0.0
2020-12-12 19:58:18.474995 ,0.283487,0.013963,0.0,0,0,0.0
2020-12-12 19:58:18.734158 ,0.239215,0.01197,0.0,0,0,0.0
2020-12-12 19:58:19.065843 ,0.299772,0.021941,0.0,0,0,0.0
2020-12-12 19:58:19.969619 ,0.240429,0.008976,0.0,0,0,0.0
2020-12-12 19:58:20.255505 ,0.258092,0.019814,0.010839,0.010839,0,0.0
2020-12-12 19:58:20.499879 ,0.213694,0.011969,0.0,0,0,0.0
2020-12-12 19:58:21.594246 ,0.238263,0.011529,0.00403,0.0,0,0.004005
2020-12-12 19:58:22.844452 ,0.255711,0.132216,0.121227,0.12122699999999997,0,0.0
2020-12-12 19:58:23.132316 ,0.226477,0.045531,0.022934000000000003,0.022934,0,0.0
2020-12-12 19:58:23.474287 ,0.31896,0.005006,0.0,0,0,0.0
2020-12-12 19:58:23.724224 ,0.223519,0.005521,0.0,0,0,0.0
2020-12-12 19:58:24.237169 ,0.213238,0.012129,0.0,0,0,0.0
2020-12-12 19:58:24.507676 ,0.243582,0.012963,0.0,0,0,0.0
2020-12-12 19:58:25.545235 ,0.265189,0.026929,0.015958,0.015958,0,0.0
2020-12-12 19:58:25.804413 ,0.245907,0.01003,0.0,0,0,0.0
2020-12-12 19:58:26.028811 ,0.198776,0.010974,0.0,0,0,0.0
2020-12-12 19:58:26.299403 ,0.238246,0.022376,0.0,0,0,0.0
2020-12-12 19:58:27.516325 ,0.37993,0.024933,0.000997,0,0,0.0
2020-12-12 19:58:28.693869 ,0.226072,0.009973,0.000997,0.000997,0,0.0
2020-12-12 19:58:29.654213 ,0.209149,0.019153,0.000997,0,0,0.0
2020-12-12 19:58:29.943374 ,0.266223,0.016954,0.000996,0,0,0.0
2020-12-12 19:58:30.184629 ,0.215326,0.016952,0.000998,0.0,0,0.000998
2020-12-12 19:58:30.441879 ,0.23431,0.011969,0.000997,0,0,0.000997
2020-12-12 19:58:31.384406 ,0.25521,0.011968,0.0,0,0,0.0
2020-12-12 19:58:31.654049 ,0.247559,0.016955,0.0,0,0,0.0
2020-12-12 19:58:31.953306 ,0.273324,0.016955,0.000996,0,0,0.0
2020-12-12 19:58:33.328966 ,0.263822,0.01895,0.0,0,0,0.0
2020-12-12 19:58:33.559665 ,0.211427,0.011969,0.0,0,0,0.0
2020-12-12 19:58:33.844253 ,0.261756,0.01186,0.0,0,0,0.0
2020-12-12 19:58:34.083465 ,0.211865,0.01895,0.000997,0,0,0.0
2020-12-12 19:58:34.959797 ,0.266004,0.024771,0.000997,0,0,0.0
2020-12-12 19:58:35.934374 ,0.257743,0.015554,0.0,0,0,0.0
2020-12-12 19:58:36.151590 ,0.185797,0.018949,0.0,0,0,0.0
2020-12-12 19:58:36.505093 ,0.323706,0.017827,0.0,0,0,0.0
2020-12-12 19:58:37.724525 ,0.327364,0.026928,0.000997,0,0,0.0
2020-12-12 19:58:38.005675 ,0.260206,0.011967,0.001994,0,0,0.000997
2020-12-12 19:58:38.256810 ,0.232395,0.017846,0.0,0,0,0.0
2020-12-12 19:58:38.507065 ,0.224198,0.018534,0.000999,0,0,0.0
2020-12-12 19:58:39.478277 ,0.338659,0.026927,0.000997,0,0,0.0
2020-12-12 19:58:40.582787 ,0.215051,0.013962,0.0,0,0,0.0
2020-12-12 19:58:41.656847 ,0.218686,0.01895,0.0,0,0,0.0
2020-12-12 19:58:42.290317 ,0.276212,0.016955,0.000986,0,0,0.0
2020-12-12 19:58:42.540563 ,0.229283,0.016955,0.0,0,0,0.0
2020-12-12 19:58:43.634395 ,0.238839,0.011428,0.0,0.0,0,0.0
2020-12-12 19:58:43.923762 ,0.266578,0.021792,0.000999,0,0,0.0
2020-12-12 19:58:44.146143 ,0.204629,0.011768,0.0,0,0,0.0
2020-12-12 19:58:44.414264 ,0.233009,0.025139,0.0,0,0,0.0
2020-12-12 19:58:45.542066 ,0.229786,0.014961,0.000998,0,0,0.0
2020-12-12 19:58:45.828379 ,0.253628,0.029693,0.0,0,0,0.0
2020-12-12 19:58:46.058970 ,0.204713,0.019893,0.000998,0,0,0.0
2020-12-12 19:58:46.329855 ,0.236633,0.024598,0.0,0,0,0.0
2020-12-12 19:58:47.482725 ,0.290865,0.008516,0.0,0,0,0.0
2020-12-12 19:58:48.482046 ,0.240748,0.010971,0.000998,0,0,0.000998
2020-12-12 19:58:48.722821 ,0.212854,0.018944,0.0,0,0,0.0
2020-12-12 19:58:48.984096 ,0.236343,0.014959,0.0,0,0,0.0
2020-12-12 19:58:50.038535 ,0.244212,0.011969,0.000997,0.000997,0,0.0
2020-12-12 19:58:50.335575 ,0.268228,0.02183,0.0,0,0,0.0
2020-12-12 19:58:50.651368 ,0.291313,0.01496,0.0,0,0,0.0
2020-12-12 19:58:50.950044 ,0.273742,0.01496,0.0,0,0,0.0
2020-12-12 19:58:52.140430 ,0.215347,0.012965,0.0,0,0,0.0
2020-12-12 19:58:52.401145 ,0.242761,0.009974,0.000997,0,0,0.0
2020-12-12 19:58:52.654829 ,0.226755,0.013962,0.0,0,0,0.0
2020-12-12 19:58:52.950177 ,0.260693,0.025679,0.000997,0,0,0.000997
2020-12-12 19:58:53.793316 ,0.258787,0.029176,0.0,0,0,0.0
2020-12-12 19:58:54.576938 ,0.250225,0.01496,0.0,0,0,0.0
2020-12-12 19:58:54.872714 ,0.259138,0.028658,0.0,0,0,0.0
2020-12-12 19:58:55.099325 ,0.209608,0.009024,0.0,0,0,0.0
2020-12-12 19:58:56.290795 ,0.234229,0.011967,0.0039889999999999995,0.002992,0,0.0
2020-12-12 19:58:56.544009 ,0.225667,0.017565,0.000997,0,0,0.000997
2020-12-12 19:58:56.779617 ,0.211669,0.017953,0.000998,0,0,0.000998
2020-12-12 19:58:57.039393 ,0.229857,0.018948,0.0,0,0,0.0
2020-12-12 19:58:58.270653 ,0.248226,0.029921,0.000997,0,0,0.0
2020-12-12 19:58:59.599354 ,0.248283,0.015957,0.000999,0,0,0.0
2020-12-12 19:59:00.848624 ,0.397327,0.024932,0.000997,0,0,0.0
2020-12-12 19:59:01.259244 ,0.372738,0.027908,0.0019950000000000002,0,0,0.0
2020-12-12 19:59:01.582932 ,0.284055,0.028663,0.000997,0,0,0.0
2020-12-12 19:59:01.842136 ,0.214087,0.038135,0.0,0,0,0.0
2020-12-12 19:59:03.093908 ,0.255297,0.013963,0.000996,0,0,0.0
2020-12-12 19:59:03.354437 ,0.236593,0.016954,0.0,0,0,0.0
2020-12-12 19:59:03.602361 ,0.217004,0.021943,0.000997,0,0,0.0
2020-12-12 19:59:03.879517 ,0.246238,0.023936,0.000997,0,0,0.000997
2020-12-12 19:59:04.973952 ,0.261248,0.012965,0.000997,0,0,0.0
2020-12-12 19:59:05.220150 ,0.222261,0.01496,0.0,0,0,0.0
2020-12-12 19:59:05.482409 ,0.240316,0.015958,0.0,0,0,0.0
2020-12-12 19:59:05.719283 ,0.209944,0.013963,0.0,0,0,0.0
2020-12-12 19:59:06.790584 ,0.216991,0.026265,0.000998,0,0,0.0
2020-12-12 19:59:07.585372 ,0.234468,0.016955,0.000997,0,0,0.0
2020-12-12 19:59:07.822049 ,0.208971,0.020946,0.0,0,0,0.0
2020-12-12 19:59:08.083717 ,0.236736,0.015958,0.0,0,0,0.0
2020-12-12 19:59:09.148240 ,0.223313,0.011967,0.0,0,0,0.0
2020-12-12 19:59:09.398425 ,0.223697,0.014519,0.0,0,0,0.0
2020-12-12 19:59:09.669659 ,0.2453,0.016956,0.0,0,0,0.0
2020-12-12 19:59:10.008346 ,0.31271,0.021561,0.0,0,0,0.0
2020-12-12 19:59:11.119260 ,0.264181,0.019621,0.0,0,0,0.0
2020-12-12 19:59:11.456955 ,0.298154,0.031563,0.0,0,0,0.0
2020-12-12 19:59:11.799083 ,0.317194,0.01496,0.0,0,0,0.0
2020-12-12 19:59:12.060370 ,0.237348,0.015959,0.000998,0,0,0.0
2020-12-12 19:59:13.062334 ,0.265761,0.011967,0.0,0,0,0.0
2020-12-12 19:59:14.177132 ,0.218355,0.008978,0.001994,0.001994,0,0.0
2020-12-12 19:59:14.422875 ,0.22879,0.009972,0.002992,0.0029920000000000003,0,0.0
2020-12-12 19:59:14.660679 ,0.211356,0.015472,0.000997,0,0,0.0
2020-12-12 19:59:14.912930 ,0.226325,0.016955,0.000998,0,0,0.000998
2020-12-12 19:59:15.996796 ,0.278459,0.010974,0.001001,0,0,0.001001
2020-12-12 19:59:16.213938 ,0.203743,0.007424,0.0,0,0,0.0
2020-12-12 19:59:16.499301 ,0.25524,0.012965,0.0029920000000000003,0.0019950000000000002,0,0.0
2020-12-12 19:59:16.769500 ,0.234292,0.028923,0.000998,0,0,0.000998
2020-12-12 19:59:17.979359 ,0.207881,0.009906,0.0,0,0,0.0
2020-12-12 19:59:19.083270 ,0.254755,0.01197,0.0,0,0,0.0
2020-12-12 19:59:20.131976 ,0.285732,0.015957,0.0,0,0,0.0
2020-12-12 19:59:21.072131 ,0.27533,0.013964,0.0,0,0,0.0
2020-12-12 19:59:22.202018 ,0.230792,0.011968,0.0,0,0,0.0
2020-12-12 19:59:22.451009 ,0.224666,0.017953,0.0,0,0,0.0
2020-12-12 19:59:22.650003 ,0.185997,0.008976,0.001997,0,0,0.001997
2020-12-12 19:59:22.893273 ,0.214347,0.017954,0.001994,0,0,0.0
2020-12-12 19:59:23.710471 ,0.266396,0.016954,0.0,0,0,0.0
2020-12-12 19:59:23.964741 ,0.232327,0.012965,0.0,0,0,0.0
2020-12-12 19:59:24.214957 ,0.225282,0.012965,0.0,0.0,0,0.0
2020-12-12 19:59:25.383952 ,0.295916,0.022937,0.000998,0,0,0.0
2020-12-12 19:59:26.473213 ,0.234311,0.014959,0.001996,0.0,0,0.0
2020-12-12 19:59:26.713519 ,0.215374,0.015956,0.000998,0,0,0.0
2020-12-12 19:59:26.982672 ,0.242224,0.019946,0.0,0,0,0.0
2020-12-12 19:59:27.226992 ,0.224372,0.008978,0.0,0.0,0,0.0
2020-12-12 19:59:28.234909 ,0.213417,0.013963,0.0,0,0,0.0
2020-12-12 19:59:28.494155 ,0.241293,0.009978,0.0019950000000000002,0.0019950000000000002,0,0.0
2020-12-12 19:59:28.724451 ,0.214344,0.008975,0.0,0,0,0.0
2020-12-12 19:59:29.004629 ,0.252251,0.016955,0.001994,0,0,0.000996
2020-12-12 19:59:32.181397 ,2.348551,0.010972,0.0019950000000000002,0.0,0,0.000998
2020-12-12 19:59:34.634302 ,2.430576,0.015348,0.000997,0,0,0.0
2020-12-12 19:59:36.804249 ,2.141263,0.010509,0.0,0,0,0.0
2020-12-12 19:59:39.251101 ,2.407934,0.02764,0.001994,0,0,0.001994
2020-12-12 19:59:40.239210 ,0.339828,0.016954,0.000998,0,0,0.0
2020-12-12 19:59:41.850088 ,0.413108,0.024952,0.000998,0,0,0.0
2020-12-12 19:59:43.461562 ,0.307414,0.009974,0.0,0,0,0.0
2020-12-12 19:59:43.828150 ,0.336657,0.020945,0.0,0,0,0.0
2020-12-12 19:59:44.112904 ,0.258137,0.018646,0.0,0,0,0.0
2020-12-12 19:59:44.386094 ,0.249252,0.017953,0.001994,0,0,0.0
2020-12-12 19:59:45.167267 ,0.246763,0.019947,0.0,0,0,0.0
2020-12-12 19:59:45.401066 ,0.207941,0.017953,0.0,0,0,0.0
2020-12-12 19:59:46.234231 ,0.2632,0.016955,0.0,0,0,0.0
2020-12-12 19:59:47.565402 ,0.294469,0.023253,0.0,0,0,0.0
2020-12-12 19:59:47.824592 ,0.225648,0.024565,0.0,0,0,0.0
2020-12-12 19:59:48.150297 ,0.297012,0.023706,0.000998,0,0,0.0
2020-12-12 19:59:48.501924 ,0.304027,0.036629,0.000996,0,0,0.0
2020-12-12 19:59:49.707641 ,0.233029,0.01895,0.000998,0,0,0.0
2020-12-12 19:59:49.997440 ,0.249999,0.033133,0.000999,0,0,0.0
2020-12-12 19:59:50.250653 ,0.232268,0.011967,0.0,0,0,0.0
2020-12-12 19:59:50.501914 ,0.216708,0.026573,0.0,0,0,0.0
2020-12-12 19:59:51.376020 ,0.217946,0.018947,0.000997,0,0,0.0
2020-12-12 19:59:52.527371 ,0.247911,0.019457,0.0,0,0,0.0
2020-12-12 19:59:54.095795 ,0.25624,0.010969,0.0,0,0,0.0
2020-12-12 19:59:54.346042 ,0.229303,0.013963,0.002992,0.002992,0,0.0
2020-12-12 19:59:54.676757 ,0.295807,0.026928,0.009971,0.009970999999999999,0,0.0
2020-12-12 19:59:54.948921 ,0.249224,0.019947,0.0,0,0,0.0
2020-12-12 19:59:55.789566 ,0.235335,0.01496,0.0,0,0,0.0
2020-12-12 19:59:56.038772 ,0.214608,0.028616,0.0,0,0,0.0
2020-12-12 19:59:56.300381 ,0.236678,0.014957,0.000998,0,0,0.0
2020-12-12 19:59:57.354597 ,0.285144,0.018178,0.008516,0,0,1.1e-05
2020-12-12 19:59:57.594351 ,0.217644,0.012137,0.0,0,0,0.0
2020-12-12 19:59:57.827923 ,0.208784,0.011969,0.000997,0,0,0.0
2020-12-12 19:59:58.111742 ,0.263248,0.01118,0.000997,0,0,0.000997
2020-12-12 19:59:59.174491 ,0.241824,0.008415,0.0,0,0,0.0
2020-12-12 20:00:00.384622 ,0.249219,0.07665,0.066675,0.06567799999999999,0,0.0
2020-12-12 20:00:00.649624 ,0.243061,0.012966,0.000998,0,0,0.0
2020-12-12 20:00:00.887902 ,0.205365,0.01895,0.002993,0.002993,0,0.0
2020-12-12 20:00:01.157121 ,0.25226,0.010974,0.0029920000000000003,0.0019950000000000002,0,0.0
2020-12-12 20:00:02.303018 ,0.269622,0.008975,0.0,0,0,0.0
2020-12-12 20:00:02.568276 ,0.248301,0.007979,0.0,0,0,0.0
2020-12-12 20:00:02.796871 ,0.209644,0.009974,0.000997,0.000997,0,0.0
2020-12-12 20:00:03.067765 ,0.242966,0.018951,0.000999,0,0,0.0
2020-12-12 20:00:04.000701 ,0.279413,0.013963,0.0,0,0,0.0
2020-12-12 20:00:04.304797 ,0.287765,0.005007,0.0,0,0,0.0
2020-12-12 20:00:04.662065 ,0.316003,0.026619,0.0,0,0,0.0
2020-12-12 20:00:05.992752 ,0.38451,0.033012,0.001,0,0,0.0
2020-12-12 20:00:07.073192 ,0.248241,0.029581,0.000996,0,0,0.0
2020-12-12 20:00:07.681036 ,0.288789,0.017952,0,0,0,0
2020-12-12 20:03:47.883742 ,0.282086,0.066433,0.04582999999999999,0.027997000000000005,0,0
2020-12-12 20:03:49.204237 ,0.303855,0.033332,0.017953000000000004,0.006975,0,0.0
2020-12-12 20:03:50.697315 ,0.292909,0.200201,0.19015399999999985,0.17719399999999985,0,0.001994
2020-12-12 20:03:51.970023 ,0.243963,0.069324,0.02641,0,0,0.013561
2020-12-12 20:03:52.825283 ,0.274778,0.016954,0.007977,0.001994,0,0.001994
2020-12-12 20:03:54.299129 ,0.311056,0.064735,0.06074699999999998,0.05077399999999998,0,0.0019950000000000002
2020-12-12 20:03:55.551971 ,0.251229,0.13781,0.1288359999999999,0.10892499999999992,0,0.004986
2020-12-12 20:03:56.583034 ,0.245148,0.028063,0.009977,0.0019950000000000002,0,0.001994
2020-12-12 20:06:47.358832 ,0.207135,170.558687,170.54164499999996,170.52476799999994,0,0.002992
2020-12-12 20:07:19.748600 ,0.166862,32.206946,32.200963,32.183055999999986,0,0.0019950000000000002
2020-12-12 20:07:19.955376 ,0.17387,0.015954,0.003989,0,0,0.000994
2020-12-12 20:07:25.917128 ,0.346232,4.652492,4.643915,4.622971000000001,0,0.0029950000000000003
2020-12-12 20:07:26.205296 ,0.250234,0.024872,0.012964000000000002,0.000996,0,0.001994
2020-12-12 20:07:26.485236 ,0.245031,0.017957,0.0059900000000000005,0,0,0.0
2020-12-12 20:07:27.894326 ,0.237647,1.16147,1.1485059999999996,1.1396639999999998,0,0.0028539999999999998
2020-12-12 20:07:30.140939 ,0.266575,1.067463,1.0494840000000003,1.0405050000000002,0,0.001996
2020-12-12 20:08:26.089532 ,0.272273,55.664348,55.648701999999986,55.639779999999995,0,0.003942
2020-12-12 20:08:27.857236 ,0.174847,1.572936,1.559329,1.548350999999999,0,0.000995
2020-12-12 20:08:29.634370 ,0.165904,1.60927,1.6022589999999999,1.5912980000000008,0,0.0
2020-12-12 20:10:39.625387 ,0.254646,128.740347,128.73240100000004,128.72644500000004,0,0.0
2020-12-12 20:11:21.754221 ,0.299792,41.065368,41.059387000000015,41.028412000000095,0,0.0
2020-12-12 20:11:21.944216 ,0.174885,0.014112,0.003864,0,0,0.000997
2020-12-12 20:11:22.835239 ,0.201649,0.664438,0.6577829999999998,0.6453950000000009,0,0.003992
2020-12-12 20:11:23.775384 ,0.269206,0.030573,0.011012000000000001,0.0,0,0.007004000000000001
2020-12-12 20:11:24.096896 ,0.305096,0.013424,0,0,0,0
2020-12-12 20:11:24.396232 ,0.215162,0.064058,0.04654599999999998,0.04240899999999999,0,0.0
2020-12-12 20:11:25.564024 ,0.319688,0.028924,0.013963999999999999,0,0,0.00299
2020-12-12 20:11:25.838209 ,0.238281,0.019947,0.005985,0,0,0.0019950000000000002
2020-12-12 20:13:37.089126 ,0.215923,131.028078,131.012046,131.00705100000002,0,0.0
2020-12-12 20:13:37.349365 ,0.190698,0.039624,0.016648,0,0,0.001
2020-12-12 20:13:38.430782 ,0.385139,0.031577,0.010002,0,0,0.004007
2020-12-12 20:13:39.564002 ,0.329982,0.037113,0.020975,0.00299,0,0.003993
2020-12-12 20:13:40.783263 ,0.331523,0.02194,0.006978999999999999,0,0,0.003988
2020-12-12 20:13:41.949277 ,0.229362,0.023936,0.009973000000000001,0,0,0.0039889999999999995
2020-12-12 20:13:42.950590 ,0.252615,0.020942,0.007976,0,0,0.001994
2020-12-12 20:13:43.945255 ,0.342934,0.040092,0.009978,0,0,0.005986
2020-12-12 20:17:24.707487 ,0.265537,0.109083,0.09677999999999999,0.08979999999999994,0,0
2020-12-12 20:17:25.202016 ,0.220107,0.012168,0,0,0,0
2020-12-12 20:23:40.879101 ,0.296754,0.062485,0.046867000000000006,0.046867000000000006,0,0
2020-12-12 20:23:41.634905 ,0.406155,0.015622,0,0,0,0
2020-12-12 20:29:39.560240 ,0.47198,0.031915,0.011961000000000001,0.008966,0,0
2020-12-12 20:29:40.826312 ,0.339811,0.015098,0.003516,0,0,0.0
2020-12-12 20:29:42.011730 ,0.334725,0.020085,0.0,0,0,0.0
2020-12-12 20:29:43.336204 ,0.315077,0.029716,0.009019,0.005009,0,0.004003
2020-12-12 20:29:44.722619 ,0.369932,0.011011,0.0,0.0,0,0.0
2020-12-12 20:29:45.987673 ,0.347602,0.015623,0.0,0,0,0.0
2020-12-12 20:29:47.241949 ,0.378836,0.015624,0.0,0,0,0.0
2020-12-12 20:29:48.482482 ,0.338303,0.015623,0.0,0.0,0,0.0
2020-12-12 20:29:48.852201 ,0.331972,0.022128,0.0,0,0,0.0
2020-12-12 20:29:49.230908 ,0.347463,0.031244,0.0,0.0,0,0.0
2020-12-12 20:29:49.612331 ,0.365805,0.015618,0.0,0,0,0.0
2020-12-12 20:29:50.768311 ,0.390534,0.015622,0.0,0.0,0,0.0
